220377,76.47283858882786
220378,55.655341085786844
220379,116.89172293207302
220380,48.65833760886318
220381,61.248463490513366
220382,87.61716438258264
220383,130.04022021017977
220384,61.296727276112485
220385,68.67930217004282
220386,43.1540115325307
220387,66.16771874710551
220388,47.63629017845259
220389,61.08375715499777
220390,23.646993694652636
220391,38.50807836335323
220392,34.919314272507634
220393,84.15941707661158
220394,66.12950679123274
220395,35.5211409720869
220396,47.00916770040032
220397,32.461934022227624
220398,70.2128704473562
220399,30.694536429244412
220400,37.290681058161184
220401,98.74952715309671
220402,74.15040906873062
220403,62.14609613068626
220404,67.60741613756498
220405,32.2284633472899
220406,41.893588351275845
220407,47.06376988256878
220408,51.16435168818253
220409,91.33422062527416
220410,78.98604957997223
220411,46.12839004325786
220412,46.57976794329998
220413,19.243678629479906
220414,29.354233772690247
220415,41.33907846000264
220416,41.06701683524783
220417,49.71341075232692
220418,55.249636875915904
220419,43.33840181850567
220420,36.681913962034386
220421,59.77618014505004
220422,42.92709579916272
220423,22.402853277965608
220424,83.76980909533245
220425,90.70977167452287
220426,29.945046952773566
220427,58.496583523015964
220428,85.07034746611852
220429,68.73745941031959
220430,33.65232751796504
220431,58.02186304699395
220432,26.355523042791983
220433,40.71587333049382
220434,80.13450611913386
220435,52.04808367718384
220436,61.92880230403765
220437,42.375924835659596
220438,113.32823598773666
220439,51.55414128608833
220440,102.37067361158564
220441,52.795246028591535
220442,30.560111492669094
220443,73.51826037767863
220444,31.000487697153254
220445,32.54550181344005
220446,17.640219360070184
220447,39.50072428316635
220448,31.823379166639192
220449,46.63177727241242
220450,79.12013942816671
220451,40.34399264290371
220452,41.766015885096714
220453,40.04800806036078
220454,33.6715018462391
220455,40.43726478962775
220456,31.735630871788477
220457,43.09445813470099
220458,55.990479549017586
220459,61.1940501931472
220460,30.708719695183035
220461,45.87576360689492
220462,48.48272363196177
220463,35.10739784033181
220464,35.05320844575164
220465,59.503056642091636
220466,65.28447631740386
220467,48.575393307202724
220468,45.00938987403531
220469,36.07941946234341
220470,46.20175279499329
220471,29.65765437233466
220472,55.69514936759698
220473,69.2417191660359
220474,18.165120887000413
220475,22.396109084422637
220476,37.106799861222235
220477,56.23585404023929
220478,71.58001847570182
220479,18.520632212542317
220480,79.75625987494237
220481,111.19755176690947
220482,86.17671447641855
220483,114.6343154919057
220484,41.46756833658864
220485,97.15988829058229
220486,106.90239577676729
220487,62.41416031860273
220488,80.65635551306775
220489,115.55864547505051
220490,31.80824180371076
220491,35.070159759610235
220492,78.29128488548982
220493,56.04103228701398
220494,40.67948227656396
220495,28.313345782895393
220496,40.01077447545918
220497,32.56874591536629
220498,62.262467915250035
220499,27.827499825167585
220500,38.26668360485931
220501,75.47788275151902
220502,34.0668108760981
220503,51.95869453831562
220504,23.02175416536553
220505,41.091201532281985
220506,59.855899891131024
220507,37.516724416842564
220508,36.05428586328386
220509,56.49715994320011
220510,59.38056550839796
220511,65.21193727417536
220512,37.37026311656222
220513,48.209470261875694
220514,30.20586460583321
220515,72.63827187124772
220516,84.6370493950946
220517,46.83208400401265
220518,40.30229489203959
220519,29.368132300734718
220520,34.83460564810202
220521,64.28058136135846
220522,39.324299393815906
220523,43.470296907251765
220524,40.29667978455439
220525,63.845276339642524
220526,39.04740137926721
220527,50.109993289043345
220528,79.64569115639881
220529,97.17967381672204
220530,94.76498956180318
220531,57.82521501354002
220532,112.50383545228848
220533,58.94566610199789
220534,58.373937253995294
220535,66.44922649183272
220536,27.238066190147745
220537,111.48038800446952
220538,34.857728809003135
220539,94.06197679212521
220540,32.55834146428116
220541,76.75926194565311
220542,170.95378099720347
220543,45.61458085606858
220544,32.150782514997104
220545,53.095913708553006
220546,48.93636501649532
220547,22.598196242765482
220548,57.488173071278865
220549,48.86004004622603
220550,25.97188039509552
220551,25.819720574485906
220552,38.2182248947574
220553,76.99460226439938
220554,21.09058563148219
220555,38.008097981591185
220556,52.90141024541015
220557,24.983973124523505
220558,61.48116128886362
220559,30.5849041112342
220560,56.384572232733326
220561,54.14923737924005
220562,79.23611559257894
220563,81.21199153177285
220564,26.990270568237214
220565,49.89420629133526
220566,57.2116865278356
220567,63.42727660519913
220568,149.64135803010976
220569,50.398975796163015
220570,39.69665309451805
220571,23.35037732795941
220572,40.69372928286887
220573,57.08780721600333
220574,25.765925656700876
220575,23.47781828072117
220576,54.56835426669411
220577,59.16030770034265
220578,20.895930154873582
220579,21.195729612327543
220580,78.56056119703887
220581,114.68042130355644
220582,99.53210940125956
220583,68.53046414105904
220584,96.37646938251451
220585,68.30797346689504
220586,77.15452727274102
220587,72.32986159038889
220588,62.163416113153936
220589,111.6158467299471
220590,48.7014175564759
220591,99.98221474924897
220592,41.359652479403806
220593,127.94508168543344
220594,59.7440691410042
220595,40.050806488765176
220596,61.181256843832095
220597,60.63362821391511
220598,41.04343748547439
220599,73.36885782108516
220600,66.50967623135358
220601,18.540946281952678
220602,30.395966880744787
220603,32.74451164436651
220604,56.07173280898695
220605,51.86793345896588
220606,26.834098388087657
220607,37.22148326596218
220608,26.57850863654479
220609,58.15335827454968
220610,49.2286460420019
220611,26.57168786533634
220612,31.053620953660428
220613,59.46235282556329
220614,51.897239087545486
220615,57.13224167938625
220616,49.04345062848971
220617,32.25924693741463
220618,41.00075806827721
220619,44.575591283920694
220620,26.056891381040145
220621,20.16490970242469
220622,23.990700165941192
220623,29.220141162032967
220624,57.83031905582473
220625,20.47700749992725
220626,23.013681522777183
220627,71.74667145626698
220628,109.83411582028305
220629,100.46256724310986
220630,49.312180591997354
220631,67.32994561999216
220632,32.52794564061861
220633,21.040911273352616
220634,54.33450509164392
220635,82.27557341626259
220636,75.95419828356654
220637,53.67312480923272
220638,69.20083291420316
220639,36.85395359617361
220640,127.84279011402238
220641,63.85740500414455
220642,40.16770735400048
220643,24.754156579868226
220644,53.76755266626908
220645,50.531145352069665
220646,41.7158991072484
220647,34.52503071939062
220648,47.8783646320771
220649,76.4795697621905
220650,23.571370472184945
220651,39.6169321248209
220652,47.15740892939736
220653,32.859854791175835
220654,46.42506855700144
220655,24.14772164135974
220656,57.11660211008113
220657,22.4434964877318
220658,54.317330895052386
220659,27.752251487189703
220660,36.90106613205344
220661,50.85970502879533
220662,47.248240329488944
220663,62.8972434883156
220664,29.48297074642629
220665,44.201749260086366
220666,26.90284455445036
220667,34.08661765969857
220668,52.19576553317977
220669,39.50811910322826
220670,30.222311658099557
220671,15.100678070979173
220672,18.42668194667416
220673,37.27940322032494
220674,64.56590043671686
220675,25.771750610739062
220676,21.281764400120828
220677,48.04118259162342
220678,86.61570375419139
220679,86.54979753206304
220680,55.3679281370145
220681,88.1452556532871
220682,71.598602998872
220683,79.98910551436258
220684,55.172942943267515
220685,61.253172824766125
220686,82.02854282300278
220687,71.35851872264575
220688,66.42401617970526
220689,39.16239634570703
220690,37.07550822846702
220691,37.76907555893693
220692,154.36777732162423
220693,58.554262103727865
220694,76.45089326718787
220695,65.31508991059401
220696,76.91072890693523
220697,32.93656734102651
220698,46.464451692097335
220699,49.53984792247757
220700,18.79388672002046
220701,48.5872059260908
220702,42.06987613093077
220703,30.60604006452314
220704,79.28596486972312
220705,52.59534193966409
220706,42.0447212705805
220707,43.70231385329083
220708,50.37745085492167
220709,32.502868148729675
220710,40.40320817519301
220711,63.65660761138313
220712,42.132869489291004
220713,98.32273891369155
220714,70.18765522024339
220715,24.63039301376618
220716,49.058326248938
220717,35.38532759861618
220718,67.71150318387342
220719,48.688286817878094
220720,41.17675792056007
220721,89.3482329158193
220722,65.30491869285416
220723,48.83726110609552
220724,50.60777791744472
220725,31.778020221071174
220726,20.306147932435355
220727,18.203381814917947
220728,42.109889438197406
220729,61.146802889407105
220730,48.47120446075379
220731,25.81019015025163
220732,79.60776140221391
220733,86.99098652417794
220734,81.1253066446077
220735,57.82314626735386
220736,90.56340676932207
220737,71.71997241161412
220738,84.65887426050372
220739,36.40246281626726
220740,63.977520917520515
220741,78.79918273921783
220742,90.82292086229249
220743,46.248164665467684
220744,44.340522423788286
220745,72.78762207111107
220746,41.93117436499465
220747,49.04644553897507
220748,22.632432035562907
220749,61.331355138422815
220750,36.62143137123997
220751,38.957866344302424
220752,48.97957300754206
220753,44.25050574598126
220754,75.74774714239499
220755,25.064801896976594
220756,41.22800746677327
220757,56.807414345321455
220758,73.22237626352606
220759,22.304269538550972
220760,63.01646280765619
220761,30.611403967398
220762,59.19891603701504
220763,66.69497184568351
220764,63.0672021984956
220765,23.786583039577234
220766,34.2062930659444
220767,43.96085335101938
220768,52.13798954693681
220769,44.051870865761984
220770,44.40593355249143
220771,52.67986203262779
220772,44.92270403337365
220773,36.43997129637969
220774,69.69976593837758
220775,28.188551569079905
220776,25.72577814785859
220777,29.30526863914309
220778,42.39963544323274
220779,42.491343940136055
220780,54.195836482750074
220781,27.305116042839074
220782,61.107348078236456
220783,96.77017415149518
220784,88.41472484393691
220785,28.61144274641909
220786,39.13933099819301
220787,36.03320447847549
220788,88.55570823467777
220789,112.62341462144721
220790,85.70230610982902
220791,40.7416924948103
220792,45.63400665658264
220793,96.80696419964104
220794,29.84980028028455
220795,38.62698115900778
220796,33.456004185234626
220797,94.2751087805422
220798,69.49763976624473
220799,42.191453334591884
220800,54.72265860734764
220801,55.64274373071524
220802,65.92124531499958
220803,24.91236134941203
220804,24.902455925440844
220805,81.28332964013772
220806,42.986717731018146
220807,55.41069321081293
220808,57.03805097245987
220809,64.60626353770608
220810,44.1320346978966
220811,65.62322358616525
220812,79.52221403811501
220813,69.94128980097345
220814,62.58303854170973
220815,35.6815752285645
220816,27.989398808363244
220817,40.61147315484755
220818,44.85304222661674
220819,69.04848266410008
220820,67.2842781086998
220821,52.48073725050936
220822,53.749989995641506
220823,54.691162227310144
220824,42.34660851034222
220825,50.26178461286303
220826,51.51996559350099
220827,19.52668350065872
220828,55.73513838207127
220829,30.486558808431468
220830,74.39139527060583
220831,58.69822705583726
220832,32.76699081808978
220833,61.84206628575063
220834,90.82436084709796
220835,86.69236478416191
220836,62.10959299992796
220837,28.993057866610396
220838,63.76147721027231
220839,98.70071493507376
220840,52.08683352317391
220841,98.94906858395261
220842,85.95113097384323
220843,66.2767248902733
220844,35.286927653274766
220845,54.4171210415359
220846,99.19150968825765
220847,67.65745288472883
220848,60.328435060207575
220849,43.99244023519563
220850,47.05774367942904
220851,64.12996216377914
220852,52.833831849866186
220853,52.00838909671012
220854,50.92153123787304
220855,70.06713168551055
220856,28.20838518252771
220857,37.159919093617496
220858,51.332232226069706
220859,60.79372909742596
220860,32.72830492262458
220861,23.62467203388694
220862,65.13294902051253
220863,62.98085194766299
220864,46.83441541537981
220865,60.207548787833254
220866,50.24490763695011
220867,35.9927088951838
220868,34.48586520241166
220869,63.21966401968002
220870,53.91382513684779
220871,47.9756943549309
220872,40.431167862691915
220873,33.3496536661709
220874,44.939058247397554
220875,31.26856938216658
220876,24.08010699346949
220877,20.89027169304545
220878,51.292638956466426
220879,77.73155349477761
220880,22.859926034717223
220881,67.4199056110209
220882,100.4041923896226
220883,72.59653797749453
220884,37.714855203798564
220885,54.516573810582116
220886,65.62521552537974
